England and Wales, Total Population, Life tables (period 1x1), Total     Last modified: 03-Nov-2010, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1997          50     0.00350  0.00349  0.50   95336     333   95169  2836464  29.75
  1997          51     0.00366  0.00365  0.50   95003     347   94830  2741295  28.85
  1997          52     0.00416  0.00415  0.50   94656     393   94460  2646465  27.96
  1997          53     0.00467  0.00466  0.50   94263     439   94043  2552006  27.07
  1997          54     0.00517  0.00515  0.50   93824     484   93582  2457962  26.20
  1997          55     0.00543  0.00541  0.50   93340     505   93087  2364381  25.33
  1997          56     0.00604  0.00602  0.50   92835     559   92555  2271293  24.47
  1997          57     0.00716  0.00714  0.50   92276     659   91946  2178738  23.61
  1997          58     0.00765  0.00762  0.50   91617     698   91268  2086792  22.78
  1997          59     0.00842  0.00838  0.50   90919     762   90538  1995524  21.95
  1997          60     0.00939  0.00935  0.50   90157     843   89736  1904985  21.13
  1997          61     0.01040  0.01034  0.50   89314     924   88853  1815250  20.32
  1997          62     0.01134  0.01128  0.50   88391     997   87892  1726397  19.53
  1997          63     0.01205  0.01198  0.50   87394    1047   86870  1638505  18.75
  1997          64     0.01365  0.01356  0.50   86347    1171   85761  1551634  17.97
  1997          65     0.01561  0.01549  0.50   85176    1319   84516  1465873  17.21
  1997          66     0.01719  0.01704  0.50   83857    1429   83142  1381357  16.47
  1997          67     0.01931  0.01912  0.50   82428    1576   81639  1298215  15.75
  1997          68     0.02130  0.02108  0.50   80851    1704   79999  1216575  15.05
  1997          69     0.02319  0.02293  0.50   79147    1815   78240  1136576  14.36
  1997          70     0.02601  0.02567  0.50   77332    1985   76340  1058336  13.69
  1997          71     0.02909  0.02868  0.50   75347    2161   74267   981997  13.03
  1997          72     0.03206  0.03155  0.50   73186    2309   72032   907730  12.40
  1997          73     0.03535  0.03473  0.50   70877    2462   69647   835698  11.79
  1997          74     0.03837  0.03764  0.50   68416    2575   67128   766051  11.20
  1997          75     0.04208  0.04122  0.50   65840    2714   64483   698923  10.62
  1997          76     0.04672  0.04565  0.50   63126    2882   61685   634440  10.05
  1997          77     0.05422  0.05279  0.50   60244    3180   58654   572755   9.51
  1997          78     0.05084  0.04958  0.50   57064    2829   55650   514100   9.01
  1997          79     0.05886  0.05718  0.50   54235    3101   52685   458451   8.45
  1997          80     0.06739  0.06520  0.50   51134    3334   49467   405766   7.94
  1997          81     0.07284  0.07028  0.50   47800    3359   46121   356299   7.45
  1997          82     0.08420  0.08080  0.50   44441    3591   42645   310179   6.98
  1997          83     0.09110  0.08713  0.50   40850    3559   39070   267533   6.55
  1997          84     0.09990  0.09514  0.50   37290    3548   35517   228463   6.13
  1997          85     0.11208  0.10614  0.50   33743    3581   31952   192947   5.72
  1997          86     0.12373  0.11652  0.50   30161    3514   28404   160995   5.34
  1997          87     0.13737  0.12854  0.50   26647    3425   24934   132591   4.98
  1997          88     0.15147  0.14081  0.50   23222    3270   21587   107657   4.64
  1997          89     0.17015  0.15681  0.50   19952    3129   18387    86070   4.31
  1997          90     0.18567  0.16990  0.50   16823    2858   15394    67682   4.02
  1997          91     0.20598  0.18675  0.50   13965    2608   12661    52288   3.74
  1997          92     0.22830  0.20491  0.50   11357    2327   10193    39628   3.49
  1997          93     0.25088  0.22292  0.50    9030    2013    8023    29434   3.26
  1997          94     0.27313  0.24031  0.50    7017    1686    6174    21411   3.05
  1997          95     0.29536  0.25735  0.50    5331    1372    4645    15237   2.86
  1997          96     0.32124  0.27679  0.50    3959    1096    3411    10592   2.68
  1997          97     0.34835  0.29668  0.50    2863     849    2438     7181   2.51
  1997          98     0.37656  0.31690  0.50    2014     638    1695     4743   2.36
  1997          99     0.40571  0.33729  0.50    1376     464    1144     3048   2.22
  1997         100     0.43562  0.35771  0.50     912     326     749     1905   2.09
  1997         101     0.46608  0.37799  0.50     585     221     475     1156   1.97
  1997         102     0.49686  0.39799  0.50     364     145     292      681   1.87
  1997         103     0.52774  0.41756  0.50     219      92     173      390   1.78
  1997         104     0.55846  0.43656  0.50     128      56     100      216   1.69
  1997         105     0.58880  0.45488  0.50      72      33      56      116   1.62
  1997         106     0.61853  0.47242  0.50      39      19      30       61   1.55
  1997         107     0.64744  0.48911  0.50      21      10      16       31   1.49
  1997         108     0.67535  0.50487  0.50      11       5       8       15   1.44
  1997         109     0.70211  0.51967  0.50       5       3       4        7   1.40
  1997         110+    0.72758  1.00000  1.37       3       3       3        3   1.37
  1998           0     0.00558  0.00555  0.06  100000     555   99481  7766068  77.66
  1998           1     0.00047  0.00047  0.50   99445      47   99422  7666587  77.09
  1998           2     0.00029  0.00029  0.50   99399      29   99384  7567165  76.13
  1998           3     0.00020  0.00020  0.50   99369      20   99360  7467781  75.15
  1998           4     0.00014  0.00014  0.50   99350      14   99343  7368422  74.17
  1998           5     0.00014  0.00013  0.50   99336      13   99329  7269079  73.18
  1998           6     0.00013  0.00013  0.50   99323      13   99316  7169749  72.19
  1998           7     0.00013  0.00013  0.50   99310      13   99303  7070433  71.20
  1998           8     0.00010  0.00010  0.50   99297      10   99292  6971130  70.20
  1998           9     0.00011  0.00011  0.50   99287      11   99282  6871838  69.21
  1998          10     0.00011  0.00011  0.50   99276      11   99271  6772557  68.22
  1998          11     0.00013  0.00013  0.50   99265      13   99259  6673286  67.23
  1998          12     0.00016  0.00016  0.50   99252      16   99244  6574027  66.24
  1998          13     0.00015  0.00015  0.50   99236      15   99229  6474783  65.25
  1998          14     0.00017  0.00017  0.50   99221      17   99213  6375554  64.26
  1998          15     0.00024  0.00024  0.50   99205      23   99193  6276341  63.27
  1998          16     0.00036  0.00036  0.50   99181      36   99163  6177148  62.28
  1998          17     0.00034  0.00034  0.50   99146      34   99129  6077984  61.30
  1998          18     0.00054  0.00054  0.50   99112      54   99085  5978856  60.32
  1998          19     0.00059  0.00059  0.50   99058      59   99029  5879771  59.36
  1998          20     0.00055  0.00055  0.50   98999      54   98972  5780743  58.39
  1998          21     0.00055  0.00055  0.50   98945      55   98918  5681770  57.42
  1998          22     0.00064  0.00064  0.50   98890      64   98859  5582853  56.45
  1998          23     0.00062  0.00062  0.50   98827      61   98796  5483994  55.49
  1998          24     0.00063  0.00062  0.50   98766      62   98735  5385198  54.52
  1998          25     0.00066  0.00066  0.50   98704      65   98672  5286463  53.56
  1998          26     0.00064  0.00064  0.50   98639      64   98608  5187791  52.59
  1998          27     0.00070  0.00070  0.50   98576      69   98541  5089183  51.63
  1998          28     0.00071  0.00071  0.50   98507      70   98472  4990642  50.66
  1998          29     0.00074  0.00074  0.50   98436      73   98400  4892170  49.70
  1998          30     0.00079  0.00079  0.50   98364      78   98325  4793770  48.74
  1998          31     0.00074  0.00074  0.50   98285      73   98249  4695446  47.77
  1998          32     0.00083  0.00083  0.50   98213      82   98172  4597197  46.81
  1998          33     0.00088  0.00088  0.50   98131      86   98087  4499025  45.85
  1998          34     0.00085  0.00085  0.50   98044      83   98003  4400938  44.89
  1998          35     0.00095  0.00095  0.50   97961      93   97914  4302935  43.92
  1998          36     0.00103  0.00103  0.50   97868     101   97817  4205021  42.97
  1998          37     0.00107  0.00107  0.50   97767     105   97715  4107204  42.01
  1998          38     0.00112  0.00112  0.50   97662     110   97608  4009489  41.05
  1998          39     0.00124  0.00124  0.50   97553     121   97492  3911881  40.10
  1998          40     0.00133  0.00132  0.50   97432     129   97367  3814389  39.15
  1998          41     0.00153  0.00153  0.50   97303     149   97228  3717022  38.20
  1998          42     0.00157  0.00157  0.50   97153     152   97077  3619794  37.26
  1998          43     0.00178  0.00178  0.50   97001     172   96915  3522717  36.32
  1998          44     0.00207  0.00207  0.50   96829     200   96729  3425802  35.38
  1998          45     0.00224  0.00223  0.50   96629     216   96521  3329073  34.45
  1998          46     0.00230  0.00230  0.50   96413     221   96302  3232552  33.53
  1998          47     0.00256  0.00256  0.50   96192     246   96068  3136250  32.60
  1998          48     0.00278  0.00277  0.50   95945     266   95812  3040181  31.69
  1998          49     0.00297  0.00297  0.50   95679     284   95537  2944369  30.77
  1998          50     0.00326  0.00326  0.50   95395     311   95240  2848831  29.86
  1998          51     0.00385  0.00384  0.50   95085     365   94902  2753592  28.96
  1998          52     0.00402  0.00401  0.50   94720     380   94530  2658689  28.07
  1998          53     0.00449  0.00448  0.50   94340     423   94128  2564160  27.18
  1998          54     0.00522  0.00521  0.50   93917     489   93672  2470031  26.30
  1998          55     0.00571  0.00569  0.50   93428     532   93162  2376359  25.44
  1998          56     0.00605  0.00603  0.50   92896     560   92616  2283197  24.58
  1998          57     0.00660  0.00658  0.50   92336     607   92032  2190581  23.72
  1998          58     0.00780  0.00777  0.50   91729     713   91372  2098549  22.88
  1998          59     0.00833  0.00829  0.50   91016     755   90638  2007176  22.05
  1998          60     0.00911  0.00907  0.50   90261     818   89852  1916538  21.23
  1998          61     0.01000  0.00995  0.50   89442     890   88998  1826687  20.42
  1998          62     0.01114  0.01108  0.50   88553     981   88062  1737689  19.62
  1998          63     0.01217  0.01210  0.50   87571    1059   87042  1649627  18.84
  1998          64     0.01358  0.01349  0.50   86512    1167   85928  1562586  18.06
  1998          65     0.01480  0.01469  0.50   85345    1254   84718  1476657  17.30
  1998          66     0.01666  0.01652  0.50   84091    1389   83396  1391940  16.55
  1998          67     0.01878  0.01861  0.50   82702    1539   81932  1308543  15.82
  1998          68     0.02044  0.02024  0.50   81163    1642   80342  1226611  15.11
  1998          69     0.02298  0.02272  0.50   79521    1807   78617  1146269  14.41
  1998          70     0.02577  0.02544  0.50   77714    1977   76726  1067652  13.74
  1998          71     0.02839  0.02799  0.50   75737    2120   74677   990926  13.08
  1998          72     0.03190  0.03140  0.50   73617    2312   72462   916249  12.45
