Scotland, Life tables (period 1x1), Females     Last modified: 26-Apr-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1990          56     0.00689  0.00687  0.50   92895     638   92576  2206931  23.76
  1990          57     0.00909  0.00905  0.50   92257     835   91839  2114356  22.92
  1990          58     0.00857  0.00854  0.50   91422     780   91031  2022516  22.12
  1990          59     0.01080  0.01074  0.50   90641     973   90155  1931485  21.31
  1990          60     0.01043  0.01038  0.50   89668     930   89203  1841330  20.53
  1990          61     0.01265  0.01257  0.50   88738    1116   88180  1752128  19.75
  1990          62     0.01353  0.01344  0.50   87622    1177   87033  1663948  18.99
  1990          63     0.01555  0.01543  0.50   86445    1334   85778  1576915  18.24
  1990          64     0.01675  0.01661  0.50   85110    1414   84404  1491137  17.52
  1990          65     0.01736  0.01721  0.50   83697    1441   82976  1406734  16.81
  1990          66     0.01956  0.01937  0.50   82256    1593   81459  1323757  16.09
  1990          67     0.02226  0.02202  0.50   80663    1776   79775  1242298  15.40
  1990          68     0.02481  0.02451  0.50   78887    1934   77920  1162523  14.74
  1990          69     0.02511  0.02479  0.50   76953    1908   75999  1084603  14.09
  1990          70     0.02897  0.02856  0.50   75045    2143   73974  1008604  13.44
  1990          71     0.02651  0.02616  0.50   72902    1907   71948   934630  12.82
  1990          72     0.03402  0.03345  0.50   70995    2375   69807   862682  12.15
  1990          73     0.03823  0.03752  0.50   68620    2574   67333   792874  11.55
  1990          74     0.04003  0.03925  0.50   66046    2592   64750   725541  10.99
  1990          75     0.04135  0.04051  0.50   63454    2570   62168   660792  10.41
  1990          76     0.04698  0.04590  0.50   60883    2795   59486   598623   9.83
  1990          77     0.05475  0.05330  0.50   58089    3096   56541   539137   9.28
  1990          78     0.05667  0.05511  0.50   54993    3030   53478   482597   8.78
  1990          79     0.06661  0.06447  0.50   51962    3350   50287   429119   8.26
  1990          80     0.07160  0.06913  0.50   48613    3361   46932   378832   7.79
  1990          81     0.07539  0.07265  0.50   45252    3288   43608   331900   7.33
  1990          82     0.09085  0.08691  0.50   41964    3647   40141   288292   6.87
  1990          83     0.09500  0.09069  0.50   38317    3475   36580   248151   6.48
  1990          84     0.10186  0.09692  0.50   34842    3377   33154   211571   6.07
  1990          85     0.11707  0.11060  0.50   31465    3480   29725   178417   5.67
  1990          86     0.12979  0.12188  0.50   27985    3411   26280   148691   5.31
  1990          87     0.13677  0.12802  0.50   24575    3146   23002   122411   4.98
  1990          88     0.15285  0.14200  0.50   21429    3043   19907    99410   4.64
  1990          89     0.16700  0.15413  0.50   18386    2834   16969    79503   4.32
  1990          90     0.19755  0.17979  0.50   15552    2796   14154    62534   4.02
  1990          91     0.20294  0.18425  0.50   12756    2350   11581    48380   3.79
  1990          92     0.22220  0.19998  0.50   10406    2081    9365    36799   3.54
  1990          93     0.25635  0.22723  0.50    8325    1892    7379    27434   3.30
  1990          94     0.26744  0.23590  0.50    6433    1518    5674    20055   3.12
  1990          95     0.29014  0.25338  0.50    4916    1246    4293    14381   2.93
  1990          96     0.31394  0.27135  0.50    3670     996    3172    10088   2.75
  1990          97     0.33877  0.28970  0.50    2674     775    2287     6916   2.59
  1990          98     0.36451  0.30832  0.50    1899     586    1607     4629   2.44
  1990          99     0.39105  0.32710  0.50    1314     430    1099     3022   2.30
  1990         100     0.41826  0.34591  0.50     884     306     731     1923   2.18
  1990         101     0.44596  0.36465  0.50     578     211     473     1192   2.06
  1990         102     0.47401  0.38319  0.50     367     141     297      719   1.96
  1990         103     0.50223  0.40142  0.50     227      91     181      422   1.86
  1990         104     0.53043  0.41924  0.50     136      57     107      241   1.78
  1990         105     0.55843  0.43654  0.50      79      34      62      134   1.70
  1990         106     0.58607  0.45325  0.50      44      20      34       72   1.63
  1990         107     0.61318  0.46930  0.50      24      11      19       38   1.57
  1990         108     0.63961  0.48462  0.50      13       6      10       20   1.52
  1990         109     0.66521  0.49918  0.50       7       3       5       10   1.48
  1990         110+    0.68988  1.00000  1.45       3       3       5        5   1.45
  1991           0     0.00544  0.00541  0.07  100000     541   99496  7714597  77.15
  1991           1     0.00080  0.00080  0.50   99459      79   99419  7615102  76.57
  1991           2     0.00029  0.00029  0.50   99379      28   99365  7515683  75.63
  1991           3     0.00035  0.00035  0.50   99351      34   99334  7416318  74.65
  1991           4     0.00028  0.00028  0.50   99317      28   99303  7316984  73.67
  1991           5     0.00013  0.00013  0.50   99289      12   99282  7217681  72.69
  1991           6     0.00013  0.00013  0.50   99276      13   99270  7118399  71.70
  1991           7     0.00016  0.00016  0.50   99263      16   99255  7019129  70.71
  1991           8     0.00016  0.00016  0.50   99247      16   99239  6919874  69.72
  1991           9     0.00013  0.00013  0.50   99231      13   99225  6820634  68.73
  1991          10     0.00019  0.00019  0.50   99219      19   99210  6721409  67.74
  1991          11     0.00016  0.00016  0.50   99200      16   99193  6622199  66.76
  1991          12     0.00016  0.00016  0.50   99185      16   99177  6523007  65.77
  1991          13     0.00010  0.00010  0.50   99169      10   99164  6423830  64.78
  1991          14     0.00041  0.00041  0.50   99158      41   99138  6324667  63.78
  1991          15     0.00026  0.00026  0.50   99118      26   99105  6225529  62.81
  1991          16     0.00032  0.00032  0.50   99092      31   99076  6126424  61.83
  1991          17     0.00031  0.00031  0.50   99060      30   99045  6027348  60.85
  1991          18     0.00029  0.00029  0.50   99030      29   99015  5928303  59.86
  1991          19     0.00051  0.00051  0.50   99001      50   98976  5829288  58.88
  1991          20     0.00036  0.00036  0.50   98950      35   98933  5730312  57.91
  1991          21     0.00027  0.00027  0.50   98915      27   98902  5631379  56.93
  1991          22     0.00034  0.00034  0.50   98888      34   98871  5532477  55.95
  1991          23     0.00034  0.00034  0.50   98854      34   98837  5433606  54.97
  1991          24     0.00051  0.00051  0.50   98821      51   98795  5334769  53.98
  1991          25     0.00034  0.00034  0.50   98770      34   98753  5235973  53.01
  1991          26     0.00041  0.00041  0.50   98736      40   98716  5137220  52.03
  1991          27     0.00067  0.00067  0.50   98696      66   98663  5038504  51.05
  1991          28     0.00051  0.00051  0.50   98631      50   98606  4939840  50.08
  1991          29     0.00064  0.00064  0.50   98581      63   98549  4841235  49.11
  1991          30     0.00059  0.00059  0.50   98518      59   98489  4742686  48.14
  1991          31     0.00055  0.00055  0.50   98459      55   98432  4644197  47.17
  1991          32     0.00041  0.00041  0.50   98405      41   98385  4545765  46.19
  1991          33     0.00055  0.00055  0.50   98364      54   98337  4447380  45.21
  1991          34     0.00097  0.00097  0.50   98310      96   98262  4349043  44.24
  1991          35     0.00070  0.00070  0.50   98214      69   98180  4250781  43.28
  1991          36     0.00103  0.00103  0.50   98146     101   98095  4152601  42.31
  1991          37     0.00079  0.00079  0.50   98044      77   98006  4054506  41.35
  1991          38     0.00128  0.00128  0.50   97967     125   97905  3956500  40.39
  1991          39     0.00108  0.00108  0.50   97842     106   97789  3858595  39.44
  1991          40     0.00114  0.00114  0.50   97736     111   97680  3760806  38.48
  1991          41     0.00135  0.00135  0.50   97625     132   97559  3663126  37.52
  1991          42     0.00179  0.00179  0.50   97493     174   97406  3565567  36.57
  1991          43     0.00183  0.00183  0.50   97319     178   97230  3468160  35.64
  1991          44     0.00219  0.00219  0.50   97142     213   97035  3370930  34.70
  1991          45     0.00195  0.00194  0.50   96929     188   96835  3273895  33.78
  1991          46     0.00247  0.00247  0.50   96740     239   96621  3177060  32.84
  1991          47     0.00300  0.00300  0.50   96502     289   96357  3080439  31.92
  1991          48     0.00315  0.00315  0.50   96213     303   96061  2984082  31.02
  1991          49     0.00356  0.00355  0.50   95910     340   95739  2888021  30.11
  1991          50     0.00393  0.00392  0.50   95569     375   95382  2792281  29.22
  1991          51     0.00403  0.00402  0.50   95194     383   95003  2696900  28.33
  1991          52     0.00422  0.00421  0.50   94812     399   94612  2601897  27.44
  1991          53     0.00467  0.00466  0.50   94413     440   94193  2507284  26.56
  1991          54     0.00525  0.00524  0.50   93972     492   93726  2413092  25.68
  1991          55     0.00624  0.00622  0.50   93480     581   93190  2319366  24.81
  1991          56     0.00730  0.00727  0.50   92899     676   92561  2226176  23.96
  1991          57     0.00779  0.00776  0.50   92223     715   91866  2133615  23.14
  1991          58     0.00823  0.00820  0.50   91508     750   91133  2041749  22.31
  1991          59     0.00994  0.00989  0.50   90758     897   90309  1950616  21.49
  1991          60     0.01019  0.01014  0.50   89861     911   89405  1860307  20.70
  1991          61     0.01286  0.01278  0.50   88950    1137   88381  1770902  19.91
  1991          62     0.01315  0.01306  0.50   87813    1147   87239  1682521  19.16
  1991          63     0.01409  0.01399  0.50   86666    1212   86059  1595281  18.41
  1991          64     0.01552  0.01540  0.50   85453    1316   84795  1509222  17.66
  1991          65     0.01759  0.01744  0.50   84137    1467   83404  1424427  16.93
  1991          66     0.01931  0.01912  0.50   82670    1581   81880  1341023  16.22
  1991          67     0.02057  0.02036  0.50   81089    1651   80264  1259144  15.53
  1991          68     0.02285  0.02259  0.50   79438    1795   78541  1178880  14.84
  1991          69     0.02570  0.02538  0.50   77644    1970   76658  1100339  14.17
  1991          70     0.02728  0.02691  0.50   75673    2037   74655  1023681  13.53
  1991          71     0.03062  0.03015  0.50   73636    2220   72526   949026  12.89
  1991          72     0.03065  0.03019  0.50   71416    2156   70338   876500  12.27
  1991          73     0.03665  0.03599  0.50   69260    2493   68014   806162  11.64
  1991          74     0.03868  0.03795  0.50   66767    2534   65500   738148  11.06
  1991          75     0.04173  0.04088  0.50   64233    2626   62921   672648  10.47
  1991          76     0.04889  0.04773  0.50   61608    2940   60138   609727   9.90
  1991          77     0.05239  0.05105  0.50   58667    2995   57170   549590   9.37
  1991          78     0.06065  0.05887  0.50   55672    3277   54034   492420   8.84
  1991          79     0.06077  0.05898  0.50   52395    3090   50850   438386   8.37
