Scotland, Life tables (period 1x1), Males     Last modified: 26-Apr-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2003          50     0.00505  0.00504  0.50   92781     468   92547  2495276  26.89
  2003          51     0.00467  0.00466  0.50   92313     430   92098  2402729  26.03
  2003          52     0.00619  0.00617  0.50   91883     567   91600  2310630  25.15
  2003          53     0.00687  0.00685  0.50   91317     625   91004  2219030  24.30
  2003          54     0.00665  0.00663  0.50   90691     601   90391  2128026  23.46
  2003          55     0.00774  0.00771  0.50   90090     695   89743  2037636  22.62
  2003          56     0.00940  0.00936  0.50   89395     837   88977  1947893  21.79
  2003          57     0.00894  0.00890  0.50   88558     788   88164  1858916  20.99
  2003          58     0.01135  0.01128  0.50   87771     990   87275  1770752  20.17
  2003          59     0.01194  0.01187  0.50   86780    1030   86265  1683476  19.40
  2003          60     0.01549  0.01537  0.50   85751    1318   85091  1597211  18.63
  2003          61     0.01453  0.01443  0.50   84432    1218   83823  1512119  17.91
  2003          62     0.01689  0.01675  0.50   83214    1394   82517  1428296  17.16
  2003          63     0.02047  0.02026  0.50   81820    1658   80991  1345779  16.45
  2003          64     0.02139  0.02116  0.50   80162    1696   79314  1264788  15.78
  2003          65     0.02196  0.02172  0.50   78466    1704   77614  1185474  15.11
  2003          66     0.02291  0.02265  0.50   76762    1739   75893  1107859  14.43
  2003          67     0.02612  0.02578  0.50   75023    1934   74056  1031967  13.76
  2003          68     0.02717  0.02680  0.50   73089    1959   72109   957911  13.11
  2003          69     0.03346  0.03291  0.50   71130    2341   69960   885801  12.45
  2003          70     0.03230  0.03179  0.50   68789    2187   67696   815842  11.86
  2003          71     0.03848  0.03775  0.50   66603    2514   65346   748146  11.23
  2003          72     0.04202  0.04115  0.50   64088    2637   62770   682800  10.65
  2003          73     0.04742  0.04633  0.50   61451    2847   60028   620031  10.09
  2003          74     0.05185  0.05054  0.50   58604    2962   57123   560003   9.56
  2003          75     0.05560  0.05410  0.50   55642    3010   54137   502880   9.04
  2003          76     0.06146  0.05963  0.50   52632    3139   51063   448743   8.53
  2003          77     0.07281  0.07025  0.50   49493    3477   47755   397680   8.04
  2003          78     0.07366  0.07104  0.50   46017    3269   44382   349925   7.60
  2003          79     0.07910  0.07609  0.50   42747    3253   41121   305543   7.15
  2003          80     0.09392  0.08971  0.50   39495    3543   37723   264422   6.70
  2003          81     0.10552  0.10023  0.50   35952    3603   34150   226699   6.31
  2003          82     0.10125  0.09637  0.50   32348    3117   30790   192549   5.95
  2003          83     0.11855  0.11192  0.50   29231    3271   27595   161760   5.53
  2003          84     0.12737  0.11974  0.50   25959    3108   24405   134165   5.17
  2003          85     0.13904  0.13001  0.50   22851    2971   21365   109760   4.80
  2003          86     0.17070  0.15728  0.50   19880    3127   18317    88394   4.45
  2003          87     0.16536  0.15273  0.50   16753    2559   15474    70077   4.18
  2003          88     0.18775  0.17164  0.50   14195    2436   12976    54603   3.85
  2003          89     0.21332  0.19276  0.50   11758    2266   10625    41627   3.54
  2003          90     0.24094  0.21504  0.50    9492    2041    8471    31002   3.27
  2003          91     0.27131  0.23890  0.50    7451    1780    6561    22530   3.02
  2003          92     0.31443  0.27171  0.50    5671    1541    4900    15970   2.82
  2003          93     0.34494  0.29420  0.50    4130    1215    3522    11069   2.68
  2003          94     0.33736  0.28867  0.50    2915     841    2494     7547   2.59
  2003          95     0.36252  0.30689  0.50    2073     636    1755     5053   2.44
  2003          96     0.39034  0.32660  0.50    1437     469    1202     3297   2.29
  2003          97     0.41889  0.34635  0.50     968     335     800     2095   2.16
  2003          98     0.44800  0.36601  0.50     633     232     517     1295   2.05
  2003          99     0.47747  0.38545  0.50     401     155     324      778   1.94
  2003         100     0.50709  0.40453  0.50     246     100     197      454   1.84
  2003         101     0.53667  0.42313  0.50     147      62     116      258   1.76
  2003         102     0.56599  0.44115  0.50      85      37      66      142   1.68
  2003         103     0.59485  0.45849  0.50      47      22      36       76   1.61
  2003         104     0.62308  0.47507  0.50      26      12      20       39   1.54
  2003         105     0.65049  0.49084  0.50      13       7      10       20   1.48
  2003         106     0.67694  0.50576  0.50       7       3       5       10   1.43
  2003         107     0.70231  0.51978  0.50       3       2       3        5   1.39
  2003         108     0.72649  0.53291  0.50       2       1       1        2   1.35
  2003         109     0.74941  0.54514  0.50       1       0       1        1   1.32
  2003         110+    0.77101  1.00000  1.30       0       0       0        0   1.30
  2004           0     0.00583  0.00579  0.06  100000     579   99456  7426891  74.27
  2004           1     0.00056  0.00056  0.50   99421      56   99393  7327435  73.70
  2004           2     0.00027  0.00027  0.50   99365      26   99352  7228043  72.74
  2004           3     0.00007  0.00007  0.50   99339       7   99335  7128691  71.76
  2004           4     0.00018  0.00018  0.50   99331      18   99322  7029356  70.77
  2004           5     0.00018  0.00018  0.50   99313      17   99304  6930034  69.78
  2004           6     0.00007  0.00007  0.50   99296       7   99292  6830730  68.79
  2004           7     0.00010  0.00010  0.50   99289      10   99284  6731437  67.80
  2004           8     0.00020  0.00020  0.50   99279      20   99269  6632153  66.80
  2004           9     0.00016  0.00016  0.50   99259      16   99251  6532884  65.82
  2004          10     0.00006  0.00006  0.50   99243       6   99240  6433633  64.83
  2004          11     0.00019  0.00019  0.50   99237      18   99227  6334393  63.83
  2004          12     0.00015  0.00015  0.50   99218      15   99211  6235166  62.84
  2004          13     0.00009  0.00009  0.50   99203       9   99199  6135955  61.85
  2004          14     0.00021  0.00021  0.50   99194      21   99184  6036757  60.86
  2004          15     0.00030  0.00030  0.50   99173      30   99158  5937573  59.87
  2004          16     0.00045  0.00045  0.50   99143      44   99121  5838415  58.89
  2004          17     0.00071  0.00071  0.50   99099      71   99063  5739294  57.91
  2004          18     0.00083  0.00083  0.50   99028      83   98987  5640231  56.96
  2004          19     0.00083  0.00083  0.50   98945      82   98904  5541244  56.00
  2004          20     0.00112  0.00112  0.50   98863     111   98808  5442340  55.05
  2004          21     0.00080  0.00080  0.50   98752      79   98713  5343532  54.11
  2004          22     0.00097  0.00097  0.50   98673      96   98625  5244819  53.15
  2004          23     0.00158  0.00158  0.50   98577     155   98499  5146194  52.20
  2004          24     0.00100  0.00100  0.50   98422      98   98372  5047695  51.29
  2004          25     0.00129  0.00129  0.50   98323     127   98260  4949322  50.34
  2004          26     0.00108  0.00108  0.50   98196     106   98143  4851062  49.40
  2004          27     0.00136  0.00136  0.50   98090     133   98024  4752919  48.45
  2004          28     0.00147  0.00147  0.50   97957     144   97885  4654896  47.52
  2004          29     0.00131  0.00130  0.50   97813     128   97749  4557011  46.59
  2004          30     0.00143  0.00143  0.50   97685     140   97615  4459262  45.65
  2004          31     0.00152  0.00152  0.50   97545     148   97471  4361647  44.71
  2004          32     0.00141  0.00140  0.50   97397     137   97328  4264176  43.78
  2004          33     0.00166  0.00166  0.50   97260     161   97180  4166847  42.84
  2004          34     0.00178  0.00178  0.50   97099     173   97012  4069668  41.91
  2004          35     0.00193  0.00193  0.50   96926     187   96832  3972655  40.99
  2004          36     0.00164  0.00164  0.50   96739     159   96660  3875823  40.06
  2004          37     0.00221  0.00221  0.50   96580     214   96474  3779163  39.13
  2004          38     0.00197  0.00196  0.50   96367     189   96272  3682690  38.22
  2004          39     0.00253  0.00253  0.50   96178     243   96056  3586417  37.29
  2004          40     0.00252  0.00252  0.50   95934     242   95813  3490362  36.38
  2004          41     0.00256  0.00255  0.50   95692     244   95570  3394548  35.47
  2004          42     0.00211  0.00211  0.50   95448     201   95347  3298978  34.56
  2004          43     0.00270  0.00269  0.50   95247     256   95118  3203631  33.64
  2004          44     0.00299  0.00298  0.50   94990     283   94849  3108512  32.72
  2004          45     0.00320  0.00320  0.50   94707     303   94555  3013664  31.82
  2004          46     0.00382  0.00381  0.50   94404     360   94224  2919108  30.92
  2004          47     0.00412  0.00411  0.50   94044     387   93850  2824884  30.04
  2004          48     0.00402  0.00401  0.50   93657     375   93469  2731034  29.16
  2004          49     0.00498  0.00497  0.50   93282     463   93050  2637565  28.28
  2004          50     0.00467  0.00466  0.50   92818     432   92602  2544515  27.41
  2004          51     0.00559  0.00557  0.50   92386     515   92129  2451912  26.54
  2004          52     0.00602  0.00600  0.50   91872     551   91596  2359784  25.69
  2004          53     0.00682  0.00680  0.50   91320     621   91010  2268188  24.84
  2004          54     0.00659  0.00657  0.50   90700     596   90402  2177177  24.00
  2004          55     0.00785  0.00782  0.50   90104     705   89751  2086776  23.16
  2004          56     0.00897  0.00893  0.50   89399     798   89000  1997024  22.34
  2004          57     0.00904  0.00900  0.50   88601     798   88202  1908024  21.54
  2004          58     0.00967  0.00963  0.50   87803     845   87381  1819822  20.73
  2004          59     0.01107  0.01101  0.50   86958     958   86479  1732442  19.92
  2004          60     0.01371  0.01361  0.50   86000    1171   85415  1645963  19.14
  2004          61     0.01550  0.01538  0.50   84830    1305   84177  1560548  18.40
  2004          62     0.01722  0.01708  0.50   83525    1426   82812  1476370  17.68
  2004          63     0.01693  0.01678  0.50   82099    1378   81410  1393559  16.97
  2004          64     0.01908  0.01890  0.50   80721    1526   79958  1312149  16.26
  2004          65     0.02049  0.02028  0.50   79195    1606   78392  1232191  15.56
  2004          66     0.02381  0.02353  0.50   77589    1825   76676  1153799  14.87
  2004          67     0.02432  0.02402  0.50   75763    1820   74853  1077123  14.22
  2004          68     0.02542  0.02510  0.50   73943    1856   73015  1002270  13.55
  2004          69     0.02857  0.02817  0.50   72087    2031   71072   929255  12.89
  2004          70     0.03295  0.03241  0.50   70056    2271   68921   858183  12.25
  2004          71     0.03784  0.03714  0.50   67785    2517   66527   789262  11.64
