Scotland, Life tables (period 1x1), Total     Last modified: 05-Jul-2013, MPv5 (May07)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1982          36     0.00115  0.00115  0.50   96809     111   96754  3702590  38.25
  1982          37     0.00139  0.00139  0.50   96699     134   96632  3605836  37.29
  1982          38     0.00154  0.00154  0.50   96564     148   96490  3509205  36.34
  1982          39     0.00183  0.00183  0.50   96416     176   96328  3412714  35.40
  1982          40     0.00235  0.00234  0.50   96240     226   96127  3316386  34.46
  1982          41     0.00219  0.00219  0.50   96014     210   95909  3220259  33.54
  1982          42     0.00241  0.00240  0.50   95804     230   95689  3124350  32.61
  1982          43     0.00256  0.00256  0.50   95574     245   95452  3028661  31.69
  1982          44     0.00306  0.00305  0.50   95329     291   95184  2933209  30.77
  1982          45     0.00386  0.00386  0.50   95039     366   94855  2838025  29.86
  1982          46     0.00437  0.00436  0.50   94672     413   94466  2743170  28.98
  1982          47     0.00472  0.00471  0.50   94259     444   94037  2648704  28.10
  1982          48     0.00422  0.00421  0.50   93815     395   93618  2554667  27.23
  1982          49     0.00551  0.00550  0.50   93420     514   93164  2461049  26.34
  1982          50     0.00653  0.00650  0.50   92907     604   92605  2367885  25.49
  1982          51     0.00721  0.00718  0.50   92302     663   91971  2275281  24.65
  1982          52     0.00813  0.00809  0.50   91639     742   91268  2183310  23.83
  1982          53     0.00839  0.00836  0.50   90898     760   90518  2092041  23.02
  1982          54     0.00953  0.00948  0.50   90138     855   89711  2001524  22.21
  1982          55     0.01047  0.01042  0.50   89283     930   88818  1911813  21.41
  1982          56     0.01146  0.01140  0.50   88353    1007   87849  1822995  20.63
  1982          57     0.01379  0.01370  0.50   87346    1196   86748  1735146  19.87
  1982          58     0.01505  0.01494  0.50   86149    1287   85506  1648398  19.13
  1982          59     0.01541  0.01529  0.50   84863    1297   84214  1562892  18.42
  1982          60     0.01729  0.01714  0.50   83565    1432   82849  1478678  17.69
  1982          61     0.01825  0.01808  0.50   82133    1485   81390  1395829  16.99
  1982          62     0.02057  0.02036  0.50   80648    1642   79827  1314438  16.30
  1982          63     0.02030  0.02009  0.50   79006    1588   78212  1234612  15.63
  1982          64     0.02489  0.02458  0.50   77418    1903   76466  1156400  14.94
  1982          65     0.02617  0.02584  0.50   75515    1951   74539  1079934  14.30
  1982          66     0.02909  0.02867  0.50   73564    2109   72509  1005394  13.67
  1982          67     0.03109  0.03061  0.50   71455    2187   70361   932885  13.06
  1982          68     0.03446  0.03387  0.50   69267    2346   68094   862524  12.45
  1982          69     0.03752  0.03683  0.50   66921    2465   65689   794430  11.87
  1982          70     0.04076  0.03994  0.50   64456    2574   63169   728742  11.31
  1982          71     0.04253  0.04165  0.50   61882    2577   60593   665573  10.76
  1982          72     0.04928  0.04809  0.50   59305    2852   57879   604980  10.20
  1982          73     0.05384  0.05243  0.50   56452    2960   54972   547101   9.69
  1982          74     0.05649  0.05494  0.50   53493    2939   52023   492129   9.20
  1982          75     0.06290  0.06098  0.50   50554    3083   49012   440105   8.71
  1982          76     0.06962  0.06728  0.50   47471    3194   45874   391093   8.24
  1982          77     0.07682  0.07398  0.50   44277    3275   42639   345220   7.80
  1982          78     0.08042  0.07731  0.50   41001    3170   39416   302580   7.38
  1982          79     0.08980  0.08594  0.50   37831    3251   36206   263164   6.96
  1982          80     0.10091  0.09606  0.50   34580    3322   32919   226958   6.56
  1982          81     0.10462  0.09942  0.50   31258    3108   29705   194039   6.21
  1982          82     0.11635  0.10996  0.50   28151    3095   26603   164334   5.84
  1982          83     0.12330  0.11614  0.50   25056    2910   23601   137731   5.50
  1982          84     0.13546  0.12686  0.50   22146    2809   20741   114130   5.15
  1982          85     0.15201  0.14127  0.50   19336    2732   17970    93390   4.83
  1982          86     0.16264  0.15041  0.50   16604    2498   15356    75419   4.54
  1982          87     0.17138  0.15786  0.50   14107    2227   12994    60064   4.26
  1982          88     0.19808  0.18023  0.50   11880    2141   10810    47070   3.96
  1982          89     0.21301  0.19251  0.50    9739    1875    8802    36260   3.72
  1982          90     0.23757  0.21235  0.50    7864    1670    7029    27459   3.49
  1982          91     0.26309  0.23250  0.50    6194    1440    5474    20430   3.30
  1982          92     0.26457  0.23366  0.50    4754    1111    4199    14956   3.15
  1982          93     0.28952  0.25291  0.50    3643     921    3183    10757   2.95
  1982          94     0.31168  0.26966  0.50    2722     734    2355     7574   2.78
  1982          95     0.33482  0.28681  0.50    1988     570    1703     5220   2.63
  1982          96     0.35886  0.30427  0.50    1418     431    1202     3517   2.48
  1982          97     0.38371  0.32194  0.50     986     318     828     2315   2.35
  1982          98     0.40925  0.33973  0.50     669     227     555     1487   2.22
  1982          99     0.43536  0.35754  0.50     442     158     363      932   2.11
  1982         100     0.46191  0.37525  0.50     284     106     230      569   2.01
  1982         101     0.48875  0.39277  0.50     177      70     142      339   1.91
  1982         102     0.51571  0.40999  0.50     108      44      86      196   1.83
  1982         103     0.54265  0.42684  0.50      64      27      50      111   1.75
  1982         104     0.56939  0.44321  0.50      36      16      28       61   1.67
  1982         105     0.59579  0.45904  0.50      20       9      16       33   1.61
  1982         106     0.62169  0.47426  0.50      11       5       8       17   1.55
  1982         107     0.64696  0.48883  0.50       6       3       4        9   1.50
  1982         108     0.67147  0.50270  0.50       3       1       2        4   1.45
  1982         109     0.69512  0.51583  0.50       1       1       1        2   1.42
  1982         110+    0.71781  1.00000  1.39       1       1       1        1   1.39
  1983           0     0.00991  0.00982  0.08  100000     982   99093  7276665  72.77
  1983           1     0.00066  0.00066  0.50   99018      66   98985  7177572  72.49
  1983           2     0.00040  0.00040  0.50   98952      40   98932  7078587  71.54
  1983           3     0.00035  0.00035  0.50   98912      35   98895  6979654  70.56
  1983           4     0.00038  0.00038  0.50   98878      38   98859  6880759  69.59
  1983           5     0.00038  0.00038  0.50   98840      38   98822  6781900  68.61
  1983           6     0.00027  0.00027  0.50   98803      26   98790  6683078  67.64
  1983           7     0.00029  0.00029  0.50   98776      28   98762  6584289  66.66
  1983           8     0.00020  0.00020  0.50   98748      20   98738  6485527  65.68
  1983           9     0.00024  0.00024  0.50   98729      23   98717  6386788  64.69
  1983          10     0.00018  0.00018  0.50   98705      18   98696  6288071  63.71
  1983          11     0.00026  0.00026  0.50   98688      26   98675  6189375  62.72
  1983          12     0.00016  0.00016  0.50   98662      16   98654  6090700  61.73
  1983          13     0.00034  0.00034  0.50   98646      33   98630  5992046  60.74
  1983          14     0.00028  0.00028  0.50   98613      28   98599  5893416  59.76
  1983          15     0.00034  0.00034  0.50   98586      33   98569  5794817  58.78
  1983          16     0.00055  0.00055  0.50   98552      54   98525  5696248  57.80
  1983          17     0.00059  0.00059  0.50   98498      58   98469  5597722  56.83
  1983          18     0.00073  0.00073  0.50   98440      72   98404  5499253  55.86
  1983          19     0.00058  0.00058  0.50   98369      57   98340  5400849  54.90
  1983          20     0.00051  0.00051  0.50   98312      50   98287  5302509  53.94
  1983          21     0.00053  0.00053  0.50   98262      52   98236  5204222  52.96
  1983          22     0.00066  0.00066  0.50   98210      65   98177  5105986  51.99
  1983          23     0.00061  0.00061  0.50   98145      60   98115  5007809  51.02
  1983          24     0.00065  0.00065  0.50   98085      64   98053  4909694  50.06
  1983          25     0.00063  0.00063  0.50   98021      61   97990  4811641  49.09
  1983          26     0.00073  0.00073  0.50   97960      71   97924  4713650  48.12
  1983          27     0.00072  0.00072  0.50   97889      70   97853  4615726  47.15
  1983          28     0.00083  0.00083  0.50   97818      81   97778  4517873  46.19
  1983          29     0.00087  0.00087  0.50   97737      85   97695  4420095  45.22
  1983          30     0.00099  0.00099  0.50   97652      97   97604  4322400  44.26
  1983          31     0.00071  0.00071  0.50   97555      69   97521  4224796  43.31
  1983          32     0.00112  0.00112  0.50   97486     109   97432  4127276  42.34
  1983          33     0.00086  0.00086  0.50   97377      84   97335  4029844  41.38
  1983          34     0.00109  0.00109  0.50   97293     106   97240  3932509  40.42
  1983          35     0.00132  0.00132  0.50   97187     129   97123  3835268  39.46
  1983          36     0.00129  0.00129  0.50   97059     125   96996  3738145  38.51
  1983          37     0.00121  0.00121  0.50   96933     117   96874  3641150  37.56
  1983          38     0.00181  0.00181  0.50   96816     176   96728  3544275  36.61
  1983          39     0.00175  0.00175  0.50   96640     169   96556  3447547  35.67
  1983          40     0.00208  0.00208  0.50   96471     200   96371  3350991  34.74
  1983          41     0.00197  0.00197  0.50   96271     189   96176  3254621  33.81
  1983          42     0.00284  0.00284  0.50   96081     273   95945  3158445  32.87
  1983          43     0.00292  0.00291  0.50   95809     279   95669  3062500  31.96
  1983          44     0.00329  0.00328  0.50   95529     314   95373  2966831  31.06
  1983          45     0.00353  0.00353  0.50   95216     336   95048  2871458  30.16
  1983          46     0.00359  0.00358  0.50   94880     340   94710  2776410  29.26
  1983          47     0.00426  0.00425  0.50   94541     402   94340  2681700  28.37
  1983          48     0.00505  0.00503  0.50   94139     474   93902  2587360  27.48
  1983          49     0.00521  0.00519  0.50   93665     487   93422  2493458  26.62
  1983          50     0.00594  0.00592  0.50   93179     551   92903  2400036  25.76
  1983          51     0.00602  0.00600  0.50   92627     556   92349  2307133  24.91
  1983          52     0.00810  0.00807  0.50   92071     743   91700  2214784  24.06
  1983          53     0.00861  0.00857  0.50   91329     783   90937  2123084  23.25
  1983          54     0.00923  0.00918  0.50   90546     832   90130  2032147  22.44
  1983          55     0.01016  0.01011  0.50   89714     907   89261  1942017  21.65
  1983          56     0.01285  0.01277  0.50   88807    1134   88240  1852757  20.86
  1983          57     0.01282  0.01274  0.50   87673    1117   87115  1764517  20.13
